channel_id,channel_title,month,video_id,video_url,title,published_at,duration_sec,view_count,like_count,comment_count,description,monetizacion,platforms,links,notas
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,m3vJsAHYcpg,https://www.youtube.com/watch?v=m3vJsAHYcpg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T06:01:48Z,3126.0,40,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,HqpYn47d568,https://www.youtube.com/watch?v=HqpYn47d568,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-10T03:38:33Z,12363.0,969,7,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,co-ol4XlsZA,https://www.youtube.com/watch?v=co-ol4XlsZA,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-05-01T06:08:08Z,3324.0,46,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,vwigYGdRpf8,https://www.youtube.com/watch?v=vwigYGdRpf8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T06:17:03Z,3746.0,25,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,U351geBkcXk,https://www.youtube.com/watch?v=U351geBkcXk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T23:54:25Z,8738.0,397,9,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,NQPjyFJ1H9Q,https://www.youtube.com/watch?v=NQPjyFJ1H9Q,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-02T06:08:03Z,3226.0,71,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,u8amnoklSb8,https://www.youtube.com/watch?v=u8amnoklSb8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T03:56:39Z,12402.0,958,8,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,fP5ui_J4rPo,https://www.youtube.com/watch?v=fP5ui_J4rPo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T03:21:03Z,12673.0,990,11,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,S-MDRAPJtAY,https://www.youtube.com/watch?v=S-MDRAPJtAY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-01T17:09:40Z,18985.0,826,10,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,xNHZrfxbu2A,https://www.youtube.com/watch?v=xNHZrfxbu2A,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T03:50:40Z,12613.0,1171,16,4,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,347ytRfA3sg,https://www.youtube.com/watch?v=347ytRfA3sg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T03:32:39Z,12210.0,791,9,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,aqG64neKh-w,https://www.youtube.com/watch?v=aqG64neKh-w,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T03:29:05Z,12135.0,1030,8,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,zJWt1fHCWhc,https://www.youtube.com/watch?v=zJWt1fHCWhc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T03:53:05Z,11696.0,1049,18,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,bPAiaVS-DQI,https://www.youtube.com/watch?v=bPAiaVS-DQI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-14T02:29:39Z,8744.0,969,6,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,pCTG4QYeAGw,https://www.youtube.com/watch?v=pCTG4QYeAGw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-19T06:23:26Z,9398.0,132,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,_ftMkBQIEew,https://www.youtube.com/watch?v=_ftMkBQIEew,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T03:52:23Z,12127.0,908,13,3,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,I7plMH2kmSo,https://www.youtube.com/watch?v=I7plMH2kmSo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T09:13:32Z,10434.0,131,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Kp_Obgdk7T0,https://www.youtube.com/watch?v=Kp_Obgdk7T0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T03:35:47Z,11753.0,886,9,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,hnF3p1NeTTI,https://www.youtube.com/watch?v=hnF3p1NeTTI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-10T09:15:53Z,10259.0,121,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,f9jhFPONmZk,https://www.youtube.com/watch?v=f9jhFPONmZk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-04T18:57:13Z,10402.0,106,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,etAQLBItYEI,https://www.youtube.com/watch?v=etAQLBItYEI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T03:39:00Z,9474.0,510,4,1,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,N3pGQabqg1o,https://www.youtube.com/watch?v=N3pGQabqg1o,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T06:03:08Z,3251.0,37,0,1,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,vHv4nDwbgVE,https://www.youtube.com/watch?v=vHv4nDwbgVE,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-02T10:08:15Z,3502.0,14,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,CpXo-OZTjbw,https://www.youtube.com/watch?v=CpXo-OZTjbw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T10:04:34Z,3427.0,12,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,uUg0xB6x_Lc,https://www.youtube.com/watch?v=uUg0xB6x_Lc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T05:05:32Z,6520.0,158,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,a0GxqxASnCg,https://www.youtube.com/watch?v=a0GxqxASnCg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-11T05:04:22Z,6478.0,185,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,jmjyvWYOj5M,https://www.youtube.com/watch?v=jmjyvWYOj5M,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-12T02:41:33Z,5574.0,119,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,ND2NKmqMkiI,https://www.youtube.com/watch?v=ND2NKmqMkiI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-27T04:20:26Z,4192.0,73,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Ks7E-YSL9PU,https://www.youtube.com/watch?v=Ks7E-YSL9PU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-09T12:44:08Z,8773.0,97,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,z2V3Gr3Feqg,https://www.youtube.com/watch?v=z2V3Gr3Feqg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-16T12:54:55Z,8713.0,104,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,SE1K6IH9dI0,https://www.youtube.com/watch?v=SE1K6IH9dI0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-17T09:29:56Z,10321.0,113,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,RpfxaweAZzk,https://www.youtube.com/watch?v=RpfxaweAZzk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-01T13:43:24Z,9002.0,65,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Btbj8zf7Sqg,https://www.youtube.com/watch?v=Btbj8zf7Sqg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-15T09:24:37Z,10332.0,122,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,wSb1hndilQI,https://www.youtube.com/watch?v=wSb1hndilQI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T23:45:39Z,8679.0,273,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,kTGbfN729JE,https://www.youtube.com/watch?v=kTGbfN729JE,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T00:35:54Z,9036.0,393,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,VQP0JGz6KSk,https://www.youtube.com/watch?v=VQP0JGz6KSk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-05T05:11:37Z,9409.0,137,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,sHGg2xKMFAY,https://www.youtube.com/watch?v=sHGg2xKMFAY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T10:05:52Z,3393.0,36,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,FwCwSisEQzw,https://www.youtube.com/watch?v=FwCwSisEQzw,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T07:47:04Z,14598.0,97,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,UAzcc9trTMY,https://www.youtube.com/watch?v=UAzcc9trTMY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T10:14:55Z,3548.0,26,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,LNP9y4DnKdg,https://www.youtube.com/watch?v=LNP9y4DnKdg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T12:55:22Z,8949.0,106,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,79ZbsmAAXzM,https://www.youtube.com/watch?v=79ZbsmAAXzM,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-08T05:11:12Z,6267.0,161,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,mBbQJ8vBGHk,https://www.youtube.com/watch?v=mBbQJ8vBGHk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T03:22:45Z,12449.0,1127,18,5,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,A-tWoYYHDWg,https://www.youtube.com/watch?v=A-tWoYYHDWg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-29T13:23:53Z,9299.0,70,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,fEaa14twNtI,https://www.youtube.com/watch?v=fEaa14twNtI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T03:30:34Z,12554.0,1012,7,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,c8zVXa-5ba8,https://www.youtube.com/watch?v=c8zVXa-5ba8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-30T13:08:25Z,9005.0,73,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,B9vhV3AoxEc,https://www.youtube.com/watch?v=B9vhV3AoxEc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T12:48:53Z,8906.0,62,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,pPvOqF6J6Zg,https://www.youtube.com/watch?v=pPvOqF6J6Zg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-05T02:38:45Z,5525.0,98,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,66oTEPZOcIo,https://www.youtube.com/watch?v=66oTEPZOcIo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T05:21:18Z,6296.0,166,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,HQzbBw5WlL0,https://www.youtube.com/watch?v=HQzbBw5WlL0,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-27T23:43:31Z,4207.0,273,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,xxvA05nHC08,https://www.youtube.com/watch?v=xxvA05nHC08,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T09:11:27Z,10201.0,120,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,r61kQ--nh6s,https://www.youtube.com/watch?v=r61kQ--nh6s,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-06T03:53:52Z,9373.0,70,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,uOe6CDHiXjo,https://www.youtube.com/watch?v=uOe6CDHiXjo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-25T13:06:44Z,8760.0,91,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,_nXQ1DT9OfY,https://www.youtube.com/watch?v=_nXQ1DT9OfY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-07T09:18:39Z,4571.0,49,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,UrbagQv-258,https://www.youtube.com/watch?v=UrbagQv-258,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-18T06:07:15Z,3518.0,39,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,yOtQjDHr1ug,https://www.youtube.com/watch?v=yOtQjDHr1ug,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T03:50:19Z,7837.0,595,5,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,rKss-XQAnwM,https://www.youtube.com/watch?v=rKss-XQAnwM,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T05:06:17Z,6564.0,248,4,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,nIKjU7yzmTs,https://www.youtube.com/watch?v=nIKjU7yzmTs,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T03:36:41Z,12977.0,899,12,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,9zfWsV6ISLE,https://www.youtube.com/watch?v=9zfWsV6ISLE,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T09:12:34Z,10239.0,124,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,7bfz476UcDs,https://www.youtube.com/watch?v=7bfz476UcDs,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T03:52:44Z,12635.0,1008,8,1,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,17D9z9OOE18,https://www.youtube.com/watch?v=17D9z9OOE18,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T00:01:34Z,9551.0,361,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,0Gz0l0kqZtM,https://www.youtube.com/watch?v=0Gz0l0kqZtM,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T23:48:29Z,8519.0,294,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,58h668LGW9I,https://www.youtube.com/watch?v=58h668LGW9I,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-27T03:40:39Z,11020.0,88,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,QOcVV3Coe2E,https://www.youtube.com/watch?v=QOcVV3Coe2E,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T00:02:16Z,8896.0,390,5,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,HtCJ_8mc5sU,https://www.youtube.com/watch?v=HtCJ_8mc5sU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T23:51:40Z,9031.0,316,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,7ktyYO5_lUo,https://www.youtube.com/watch?v=7ktyYO5_lUo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-28T09:13:19Z,10336.0,132,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,52KQnOW1pTM,https://www.youtube.com/watch?v=52KQnOW1pTM,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-27T09:47:52Z,670.0,216,4,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,iTseDzhNd7Y,https://www.youtube.com/watch?v=iTseDzhNd7Y,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T04:43:50Z,3699.0,178,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,zwlcnxVUYVc,https://www.youtube.com/watch?v=zwlcnxVUYVc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T09:17:18Z,9994.0,121,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Io5XXJqXolk,https://www.youtube.com/watch?v=Io5XXJqXolk,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-26T05:16:28Z,12233.0,131,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,jyIFeH5QQq4,https://www.youtube.com/watch?v=jyIFeH5QQq4,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T13:10:02Z,9750.0,76,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,7zz6SHSlBuU,https://www.youtube.com/watch?v=7zz6SHSlBuU,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T08:01:50Z,6421.0,146,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,_oSk3ZWriW8,https://www.youtube.com/watch?v=_oSk3ZWriW8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T00:13:13Z,59.0,542,5,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,gw4_nu911fE,https://www.youtube.com/watch?v=gw4_nu911fE,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-22T00:11:58Z,546.0,891,4,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,2kSLaD7Ij2Q,https://www.youtube.com/watch?v=2kSLaD7Ij2Q,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-21T04:28:51Z,11999.0,1067,14,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,QHGy7PGrnMg,https://www.youtube.com/watch?v=QHGy7PGrnMg,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-26T14:22:58Z,12083.0,121,2,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,23ETt4xTGvY,https://www.youtube.com/watch?v=23ETt4xTGvY,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T23:42:25Z,8553.0,366,3,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,x23r8mkpbfc,https://www.youtube.com/watch?v=x23r8mkpbfc,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-24T13:26:27Z,8836.0,78,1,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,cxwk7og35LI,https://www.youtube.com/watch?v=cxwk7og35LI,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-20T03:48:47Z,9109.0,81,0,0,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,1EPXJeK2WWo,https://www.youtube.com/watch?v=1EPXJeK2WWo,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-23T23:44:31Z,8983.0,346,2,4,,No,,,
UC7LkxIkfazQTRGAjdSFM0SA,Estación Claridad,05-2026,Urc4AhVBtO8,https://www.youtube.com/watch?v=Urc4AhVBtO8,RADIO ESTACION CLARIDAD 97.1 SAN JUAN,2026-04-19T08:48:15Z,12089.0,62,0,0,,No,,,
